time,qsize,idle_count
3098.374400615692,16035,0
3099.375602722168,16029,0
3100.376761198044,16026,0
3101.3779158592224,16026,0
3102.3820238113403,16020,0
3103.38325548172,16014,0
3104.3868482112885,16017,0
3105.3880779743195,16011,0
3106.388837337494,16005,0
3107.390059709549,16008,0
3108.3912811279297,16002,0
3109.392473459244,15996,0
3110.393666744232,15999,0
3111.405099630356,15993,0
3112.405555009842,15987,0
3113.4067373275757,15990,0
3114.407947063446,15984,0
3115.4091489315033,15978,0
3116.4103257656097,15974,0
3117.411531686783,15977,0
3118.41273522377,15971,0
3119.4159688949585,15965,0
3120.420160293579,15968,0
3121.421358346939,15962,0
3122.4225857257843,15956,0
3123.42373919487,15958,0
3124.424818754196,15951,0
3125.4260251522064,15945,0
3126.4271845817566,15947,0
3127.4433913230896,15942,0
3128.444571495056,15934,0
3129.44575715065,15937,0
3130.446985244751,15931,0
3131.448181629181,15925,0
3132.449362754822,15927,0
3133.450527906418,15922,0
3134.451723098755,15915,0
3135.4529032707214,15918,0
3136.463994026184,15912,0
3137.4651715755463,15905,0
3138.4663479328156,15907,0
3139.4675385951996,15901,0
3140.46880030632,15895,0
3141.470013141632,15898,0
3142.4712488651276,15892,0
3143.472386598587,15884,0
3144.474950313568,15887,0
3145.4761502742767,15881,0
3146.47784280777,15874,0
3147.478988647461,15876,0
3148.4801785945892,15870,0
3149.4813821315765,15864,0
3150.4825325012207,15867,0
3151.486881017685,15862,0
3152.4880895614624,15855,0
3153.4892494678497,15857,0
3154.490446805954,15851,0
3155.4916598796844,15845,0
3156.4928045272827,15848,0
3157.4939839839935,15842,0
3158.4951541423798,15836,0
3159.4964213371277,15839,0
3160.5010573863983,15834,0
3161.511360168457,15826,0
3162.5126218795776,15829,0
3163.513768196106,15823,0
3164.5149471759796,15818,0
3165.516107559204,15820,0
3166.52837061882,15816,0
3167.5295968055725,15810,0
3168.53081202507,15804,0
3169.5324187278748,15806,0
3170.53369474411,15800,0
3171.534921646118,15794,0
3172.5361301898956,15797,0
3173.5373516082764,15792,0
3174.540130138397,15785,0
3175.5569989681244,15788,0
3176.558176279068,15782,0
3177.5593605041504,15776,0
3178.5611743927,15779,0
3179.5629694461823,15772,0
3180.5641751289368,15767,0
3181.5653822422028,15770,0
3182.572103023529,15764,0
3183.573299884796,15758,0
3184.5745306015015,15758,0
3185.5757257938385,15755,0
3186.578383207321,15749,0
3187.5809183120728,15750,0
3188.582239627838,15746,0
3189.592935562134,15740,0
3190.5941224098206,15734,0
3191.595279932022,15735,0
3192.596450805664,15730,0
3193.5967729091644,15726,0
3194.6036450862885,15727,0
3195.6048045158386,15720,0
3196.605992078781,15716,0
3197.6071445941925,15716,0
3198.6083080768585,15710,0
3199.62016248703,15704,0
3200.62131857872,15707,0
3201.6225111484528,15701,0
3202.623729467392,15695,0
3203.6249539852142,15697,0
3204.626148700714,15691,0
3205.637809276581,15685,0
3206.6390278339386,15688,0
3207.6416144371033,15682,0
3208.6427965164185,15675,0
3209.6439785957336,15678,0
3210.6530272960663,15672,0
3211.654239654541,15666,0
3212.655459880829,15669,0
3213.6566665172577,15664,0
3214.6578850746155,15658,0
3215.6590514183044,15660,0
3216.6736640930176,15655,0
3217.6748917102814,15649,0
3218.6761219501495,15646,0
3219.6767749786377,15644,0
3220.677968263626,15639,0
3221.682610988617,15639,0
3222.68376493454,15635,0
3223.6849479675293,15628,0
3224.6861555576324,15622,0
3225.6873660087585,15616,0
3226.6885933876038,15616,0
3227.689743041992,15623,0
3228.690930366516,15617,0
3229.6920886039734,15611,0
3230.696966648102,15605,0
3231.6981496810913,15606,0
3232.6993663311005,15612,0
3233.7005631923676,15606,0
3234.7017900943756,15600,0
3235.7029502391815,15593,0
3236.7041323184967,15592,0
3237.723061800003,15601,0
3238.7242708206177,15595,0
3239.725421190262,15589,0
3240.726616382599,15583,0
3241.727833509445,15576,0
3242.729072570801,15590,0
3243.730301618576,15584,0
3244.7315394878387,15581,0
3245.7327587604523,15574,0
3246.7339704036713,15568,0
3247.7351264953613,15568,0
3248.754135131836,15577,0
3249.7553408145905,15570,0
3250.7565398216248,15564,0
3251.7578070163727,15557,0
3252.7590284347534,15556,0
3253.7602367401123,15565,0
3254.761459350586,15560,0
3255.762594938278,15554,0
3256.7637600898743,15548,0
3257.764897584915,15541,0
3258.766413450241,15550,0
3259.7675924301147,15550,0
3260.768769264221,15544,0
3261.76997089386,15540,0
3262.7711577415466,15533,0
3263.772297143936,15532,0
3264.778114795685,15541,0
3265.7792699337006,15534,0
3266.7804408073425,15528,0
3267.781617164612,15522,0
3268.7828352451324,15516,0
3269.784057378769,15528,0
3270.7931151390076,15525,0
3271.81511926651,15518,0
3272.816323518753,15512,0
3273.817539691925,15506,0
3274.8187301158905,15514,0
3275.819951057434,15514,0
3276.821162223816,15508,0
3277.822385072708,15502,0
3278.8236181735992,15496,0
3279.824825525284,15496,0
3280.826043367386,15505,0
3281.8279452323914,15500,0
3282.8575830459595,15494,0
3283.8587465286255,15487,0
3284.85994553566,15481,0
3285.861161708832,15488,0
3286.8623507022858,15491,0
3287.863537788391,15486,0
3288.8647751808167,15480,0
3289.8659269809723,15472,0
3290.8671135902405,15472,0
3291.8697068691254,15480,0
3292.870886325836,15474,0
3293.8797821998596,15468,0
3294.8809905052185,15462,0
3295.882150888443,15458,0
3296.883358478546,15470,0
3297.884546995163,15464,0
3298.885765314102,15458,0
3299.9000289440155,15452,0
3300.9012072086334,15445,0
3301.9024307727814,15454,0
3302.9036219120026,15454,0
3303.9048433303833,15449,0
3304.906048297882,15442,0
3305.907283306122,15436,0
3306.908486366272,15436,0
3307.9335618019104,15445,0
3308.9347734451294,15438,0
3309.9359641075134,15433,0
3310.9371480941772,15427,0
3311.9383795261383,15420,0
3312.939593076706,15432,0
3313.9407823085785,15428,0
3314.9419372081757,15422,0
3315.958848953247,15416,0
3316.960105419159,15409,0
3317.9625985622406,15425,0
3318.963814496994,15421,0
3319.964970588684,15416,0
3320.9771254062653,15411,0
3321.978287220001,15403,0
3322.9794704914093,15406,0
3323.9805924892426,15412,0
3324.9817452430725,15406,0
3325.982870578766,15400,0
3326.9990289211273,15393,0
3328.0001895427704,15395,0
3329.0013880729675,15401,0
3330.0025985240936,15395,0
3331.0038356781006,15390,0
3332.0050547122955,15384,0
3333.00621175766,15379,0
3334.0120997428894,15392,0
3335.0216829776764,15385,0
3336.0228440761566,15378,0
3337.0240557193756,15372,0
3338.0252723693848,15365,0
3339.026406764984,15379,0
3340.0276045799255,15373,0
3341.028814315796,15368,0
3342.030025243759,15362,0
3343.0312230587006,15356,0
3344.042350769043,15361,0
3345.0435576438904,15365,0
3346.044723033905,15359,0
3347.045878648758,15352,0
3348.0470666885376,15345,0
3349.0482654571533,15350,0
3350.0494730472565,15353,0
3351.0659646987915,15347,0
3352.0679545402527,15341,0
3353.0691289901733,15334,0
3354.070321083069,15334,0
3355.0714626312256,15343,0
3356.07603263855,15338,0
3357.088047504425,15337,0
3358.0892333984375,15331,0
3359.090436697006,15325,0
3360.091567993164,15338,0
3361.0927724838257,15335,0
3362.1141107082367,15329,0
3363.1174890995026,15323,0
3364.1186912059784,15317,0
3365.1198813915253,15322,0
3366.121077299118,15326,0
3367.1224834918976,15321,0
3368.1441700458527,15315,0
3369.1449875831604,15309,0
3370.1462309360504,15303,0
3371.1474647521973,15313,0
3372.1486899852753,15313,0
3373.149931192398,15307,0
3374.1511611938477,15300,0
3375.1523656845093,15294,0
3376.153564453125,15295,0
3377.1547219753265,15304,0
3378.1560094356537,15297,0
3379.186332464218,15291,0
3380.188747406006,15283,0
3381.1899185180664,15283,0
3382.1911523342133,15293,0
3383.1923458576202,15288,0
3384.19415974617,15282,0
3385.195412874222,15276,0
3386.1966421604156,15270,0
3387.227401971817,15281,0
3388.2285702228546,15277,0
3389.228814125061,15273,0
3390.2299966812134,15267,0
3391.231205701828,15261,0
3392.246616601944,15260,0
3393.247846364975,15269,0
3394.2505609989166,15263,0
3395.2524604797363,15258,0
3396.253653526306,15251,0
3397.254867553711,15245,0
3398.2694635391235,15257,0
3399.2706134319305,15253,0
3400.2718303203583,15248,0
3401.2730367183685,15242,0
3402.2741899490356,15234,0
3403.2855639457703,15243,0
3404.286791086197,15243,0
3405.2879586219788,15236,0
3406.2891623973846,15230,0
3407.2903895378113,15224,0
3408.291629552841,15227,0
3409.304799079895,15233,0
3410.3059384822845,15310,0
3411.3071839809418,15454,0
3412.308400630951,15562,0
3413.309607744217,15660,0
3414.3108587265015,15747,0
3415.3120727539062,15939,0
3416.313301086426,16131,0
3417.3144915103912,16239,0
3418.3157227039337,16347,0
3419.3169066905975,16473,0
3420.3180978298187,16548,0
3421.319310903549,16542,0
3422.32053232193,16539,0
3423.3274776935577,16548,0
3424.3287048339844,16541,0
3425.3298783302307,16535,0
3426.331073284149,16530,0
3427.3322291374207,16523,0
3428.3402881622314,16533,0
3429.3415031433105,16527,0
3430.3426694869995,16521,0
3431.343825340271,16515,0
3432.345061302185,16509,0
3433.3462760448456,16515,0
3434.348520755768,16511,0
3435.3580193519592,16505,0
3436.359233379364,16499,0
3437.3604125976562,16493,0
3438.3607783317566,16501,0
3439.363650083542,16500,0
3440.382462501526,16494,0
3441.3841784000397,16488,0
3442.3853693008423,16483,0
3443.386564016342,16476,0
3444.3877635002136,16485,0
3445.404695034027,16479,0
3446.4059138298035,16475,0
3447.4071090221405,16469,0
3448.408326148987,16463,0
3449.4095406532288,16469,0
3450.414887189865,16466,0
3451.4160351753235,16459,0
3452.4171957969666,16453,0
3453.4184114933014,16447,0
3454.419591188431,16455,0
3455.420778989792,16452,0
3456.421990633011,16446,0
3457.43216753006,16440,0
3458.433364391327,16434,0
3459.434494495392,16436,0
3460.4357149600983,16435,0
3461.436869621277,16429,0
3462.4380719661713,16423,0
3463.439254283905,16417,0
3464.4485445022583,16419,0
3465.4497396945953,16418,0
3466.4509274959564,16413,0
3467.4521567821503,16407,0
3468.455599308014,16401,0
3469.456794977188,16402,0
3470.457992076874,16403,0
3471.459214448929,16397,0
3472.4603712558746,16391,0
3473.461577653885,16385,0
3474.4628388881683,16382,0
3475.4743304252625,16389,0
3476.4755051136017,16382,0
3477.476706981659,16377,0
3478.4779076576233,16371,0
3479.4797174930573,16363,0
3480.4951088428497,16374,0
3481.496339082718,16367,0
3482.4974870681763,16361,0
3483.4986469745636,16356,0
3484.520395755768,16350,0
3485.522611618042,16358,0
3486.5237822532654,16351,0
3487.5247988700867,16346,0
3488.5261447429657,16340,0
3489.5273010730743,16333,0
3490.5284888744354,16336,0
3491.5296580791473,16337,0
3492.530820131302,16330,0
3493.538485765457,16324,0
3494.5396971702576,16318,0
3495.5409319400787,16321,0
3496.5441102981567,16323,0
3497.545336008072,16317,0
3498.5552592277527,16311,0
3499.556493997574,16305,0
3500.5576605796814,16307,0
3501.558872461319,16308,0
3502.5600452423096,16302,0
3503.567097902298,16296,0
3504.568307161331,16290,0
3505.569491624832,16285,0
3506.5706691741943,16293,0
3507.5738246440887,16288,0
3508.5842015743256,16282,0
3509.5854325294495,16276,0
3510.586620092392,16268,0
3511.5895776748657,16277,0
3512.5907974243164,16271,0
3513.595755815506,16265,0
3514.59703207016,16259,0
3515.5981788635254,16253,0
3516.59939289093,16259,0
3517.6006183624268,16257,0
3518.603299856186,16251,0
3519.604516983032,16245,0
3520.605946302414,16237,0
3521.607170820236,16240,0
3522.608327627182,16240,0
3523.6154069900513,16234,0
3524.61660861969,16228,0
3525.617829799652,16222,0
3526.6189806461334,16223,0
3527.6201338768005,16224,0
3528.63782787323,16219,0
3529.639060974121,16212,0
3530.640319108963,16207,0
3531.6414856910706,16200,0
3532.6426882743835,16208,0
3533.6535453796387,16202,0
3534.6547598838806,16196,0
3535.6559393405914,16190,0
3536.657705307007,16183,0
3537.6604602336884,16194,0
3538.6616384983063,16189,0
3539.6644446849823,16183,0
3540.665643930435,16177,0
3541.6667819023132,16171,0
3542.667921066284,16178,0
3543.6684675216675,16172,0
3544.686902284622,16168,0
3545.6896839141846,16164,0
3546.690904855728,16158,0
3547.692079305649,16155,0
3548.693251132965,16161,0
3549.6961557865143,16157,0
3550.697374343872,16150,0
3551.6999411582947,16144,0
3552.701114654541,16137,0
3553.7022590637207,16149,0
3554.7034204006195,16143,0
3555.708867788315,16138,0
3556.7100734710693,16132,0
3557.7112877368927,16126,0
3558.7124650478363,16126,0
3559.721521139145,16129,0
3560.722667455673,16122,0
3561.723834991455,16116,0
3562.7247807979584,16111,0
3563.725945711136,16105,0
3564.729596376419,16117,0
3565.7307875156403,16110,0
3566.7320070266724,16105,0
3567.735597848892,16099,0
3568.743094444275,16093,0
3569.744319677353,16096,0
3570.7454693317413,16095,0
3571.7466807365417,16090,0
3572.7478337287903,16085,0
3573.7590312957764,16080,0
3574.7602758407593,16074,0
3575.7614986896515,16083,0
3576.7627232074738,16077,0
3577.7638816833496,16071,0
3578.765121459961,16068,0
3579.7771055698395,16061,0
3580.7783203125,16058,0
3581.7795457839966,16065,0
3582.780711889267,16061,0
3583.7911174297333,16057,0
3584.805944442749,16050,0
3585.807138442993,16043,0
3586.8082916736603,16052,0
3587.8094580173492,16049,0
3588.810613155365,16043,0
3589.813595056534,16037,0
3590.814826488495,16031,0
3591.816050052643,16031,0
3592.8177196979523,16034,0
3593.818858861923,16027,0
3594.841128587723,16022,0
3595.842371702194,16017,0
3596.843520641327,16010,0
3597.8447210788727,16020,0
3598.8524854183197,16014,0
3599.8693890571594,16007,0
3600.870589017868,16001,0
3601.8717770576477,15996,0
3602.873022079468,16000,0
3603.874246120453,16000,0
3604.9028112888336,15994,0
3605.904043674469,15988,0
3606.904818534851,15983,0
3607.9059896469116,15980,0
3608.9071686267853,15985,0
3609.9083366394043,15982,0
3610.9153583049774,15977,0
3611.9196586608887,15971,0
3612.9208538532257,15965,0
3613.922063112259,15962,0
3614.923209667206,15972,0
3615.924376010895,15965,0
3616.931798696518,15959,0
3617.9330224990845,15953,0
3618.9341020584106,15947,0
3619.935290813446,15957,0
3620.936454296112,15951,0
3621.9510548114777,15945,0
3622.952249765396,15939,0
3623.952758550644,15932,0
3624.9539637565613,15940,0
3625.955190896988,15936,0
3626.9827601909637,15930,0
3627.9839692115784,15923,0
3628.9851772785187,15918,0
3629.986322402954,15922,0
3630.98752951622,15919,0
3631.9984753131866,15913,0
3633.00035905838,15907,0
3634.0015032291412,15901,0
3635.002710580826,15901,0
3636.003910779953,15904,0
3637.010295152664,15898,0
3638.0115807056427,15892,0
3639.012759923935,15885,0
3640.0139923095703,15882,0
3641.0152208805084,15892,0
3642.01735830307,15887,0
3643.041529893875,15880,0
3644.04270863533,15874,0
3645.0439159870148,15869,0
3646.0451200008392,15878,0
3647.046258211136,15875,0
3648.057867527008,15870,0
3649.0590810775757,15864,0
3650.0603120326996,15859,0
3651.0615317821503,15855,0
3652.089718580246,15864,0
3653.0909028053284,15857,0
3654.0920329093933,15852,0
3655.0931811332703,15846,0
3656.0943484306335,15840,0
3657.103506565094,15846,0
3658.1047208309174,15843,0
3659.1062586307526,15838,0
3660.1075310707092,15832,0
3661.1206204891205,15826,0
3662.121822834015,15825,0
3663.12308549881,15828,0
3664.1242892742157,15824,0
3665.1255497932434,15818,0
3666.1275515556335,15813,0
3667.128787755966,15807,0
3668.129935979843,15812,0
3669.1311707496643,15810,0
3670.132316350937,15804,0
3671.134062767029,15800,0
3672.135297060013,15795,0
3673.136458158493,15789,0
3674.137651205063,15795,0
3675.1432065963745,15792,0
3676.144389152527,15786,0
3677.1456072330475,15780,0
3678.146781206131,15774,0
3679.1479926109314,15772,0
3680.1491737365723,15778,0
3681.1545598506927,15773,0
3682.155797481537,15767,0
3683.1570160388947,15761,0
3684.1582310199738,15755,0
3685.1834790706635,15765,0
3686.1868438720703,15757,0
3687.188030719757,15753,0
3688.1891808509827,15747,0
3689.2120440006256,15741,0
3690.2132120132446,15743,0
3691.2149291038513,15742,0
3692.216141462326,15737,0
3693.2173013687134,15731,0
3694.2249422073364,15725,0
3695.2262556552887,15724,0
3696.228146314621,15728,0
3697.2284400463104,15722,0
3698.248717069626,15716,0
3699.249937057495,15709,0
3700.2511558532715,15703,0
3701.2523868083954,15712,0
3702.25359749794,15707,0
3703.2724254131317,15701,0
3704.273665189743,15695,0
