time,qsize,idle_count
2753.4286065101624,14584,0
2754.455686569214,14584,0
2755.4843204021454,14584,0
2756.500429391861,14584,0
2757.5076196193695,14582,0
2758.5097727775574,14582,0
2759.5302743911743,14581,0
2760.537894010544,14581,0
2761.7076773643494,14581,0
2762.7147657871246,14581,0
2763.7221405506134,14580,0
2764.768900156021,14580,0
2765.798002243042,14580,0
2766.801149368286,14580,0
2767.812096595764,14580,0
2768.827479839325,14580,0
2769.83651137352,14580,0
2770.841553926468,14580,0
2771.8536927700043,14580,0
2772.8674788475037,14580,0
2773.8890306949615,14578,0
2774.920915365219,14578,0
2775.9563286304474,14577,0
2776.9904894828796,14577,0
2778.016165971756,14577,0
2779.033043384552,14577,0
2780.0490579605103,14577,0
2781.072869539261,14576,0
2782.0830805301666,14576,0
2783.097604751587,14576,0
2784.130815267563,14576,0
2785.144297838211,14576,0
2786.1669178009033,14576,0
2787.1721365451813,14576,0
2788.1879189014435,14576,0
2789.191894054413,14575,0
2790.2005915641785,14574,0
2791.2391171455383,14574,0
2792.2567195892334,14573,0
2793.2727224826813,14573,0
2794.2771832942963,14573,0
2795.282233476639,14573,0
2796.308104276657,14572,0
2797.34996509552,14572,0
2798.3678905963898,14572,0
2799.407176733017,14572,0
2800.4438848495483,14572,0
2801.4819598197937,14572,0
2802.495022058487,14572,0
2803.52628493309,14572,0
2804.545072555542,14571,0
2805.5701694488525,14571,0
2806.5996956825256,14570,0
2807.6345505714417,14570,0
2808.653774499893,14569,0
2809.6826932430267,14569,0
2810.684161901474,14569,0
2811.6948363780975,14568,0
2812.7182993888855,14568,0
2813.7690873146057,14568,0
2814.7773826122284,14568,0
2816.0078752040863,14568,0
2817.0946888923645,14568,0
2818.1154980659485,14568,0
2819.1458098888397,14567,0
2820.152725458145,14567,0
2821.1747612953186,14567,0
2822.2108476161957,14567,0
2823.230976819992,14566,0
2824.243726015091,14565,0
2825.2495152950287,14565,0
2826.2825407981873,14565,0
2827.290559530258,14564,0
2828.3381385803223,14564,0
2829.3559436798096,14564,0
2830.365574359894,14564,0
2831.533394098282,14564,0
2832.5398209095,14564,0
2833.556665420532,14563,0
2834.5717442035675,14563,0
2835.580844640732,14563,0
2836.601658821106,14563,0
2837.6242668628693,14563,0
2838.640557527542,14562,0
2839.6551876068115,14561,0
2840.6676342487335,14561,0
2841.672792196274,14561,0
2842.6785967350006,14560,0
2843.6834166049957,14560,0
2844.6977314949036,14560,0
2845.740553855896,14560,0
2846.752938747406,14560,0
2847.7741796970367,14559,0
2848.779350757599,14559,0
2849.7912890911102,14559,0
2850.8038396835327,14559,0
2851.837946176529,14559,0
2852.850994348526,14559,0
2853.9082651138306,14559,0
2854.9297773838043,14557,0
2855.960526943207,14557,0
2856.969019174576,14557,0
2857.9899289608,14556,0
2859.0033690929413,14556,0
2860.0100314617157,14556,0
2861.014865875244,14555,0
2862.3099653720856,14555,0
2863.324228286743,14555,0
2864.3299131393433,14555,0
2865.366454601288,14555,0
2866.4004271030426,14555,0
2867.4115872383118,14555,0
2868.420188188553,14555,0
2869.4457461833954,14554,0
2870.4623594284058,14554,0
2871.466527223587,14553,0
2872.4907636642456,14553,0
2873.510392665863,14551,0
2874.5246102809906,14555,0
2875.5398664474487,14558,0
2876.553024291992,14561,0
2877.583003759384,14561,0
2878.5967288017273,14561,0
2879.615393638611,14559,0
2880.6169641017914,14555,0
2881.621504306793,14549,0
2882.624196767807,14564,0
2883.6376733779907,14628,0
2884.6447625160217,14682,0
2885.65731883049,14669,0
2886.6737225055695,14656,0
2887.6858327388763,14645,0
2888.6922664642334,14635,0
2889.704869747162,14636,0
2890.732961177826,14635,0
2891.747591495514,14635,0
2892.7706410884857,14636,0
2893.781167984009,14635,0
2894.7858805656433,14635,0
2895.800868988037,14635,0
2896.8148670196533,14635,0
2897.821786403656,14635,0
2898.83327960968,14636,0
2899.8387172222137,14635,0
2900.849949359894,14635,0
2901.8630435466766,14635,0
2902.871601819992,14635,0
2903.881961584091,14635,0
2904.8975908756256,14635,0
2905.9040298461914,14639,0
2906.919712305069,14635,0
2907.9303863048553,14635,0
2908.9387383461,14635,0
2909.949865102768,14635,0
2910.9514582157135,14635,0
2911.9678752422333,14635,0
2912.989982843399,14635,0
2913.993887901306,14635,0
2914.9967470169067,14636,0
2916.015336036682,14635,0
2917.0181086063385,14637,0
2918.0197479724884,14635,0
2919.0450270175934,14636,0
2920.062080144882,14635,0
2921.0710780620575,14635,0
2922.081440925598,14635,0
2923.099358320236,14635,0
2924.1061165332794,14636,0
2925.120523452759,14635,0
2926.1415181159973,14635,0
2927.152596473694,14635,0
2928.169824361801,14636,0
2929.181532382965,14636,0
2930.195992708206,14635,0
2931.2028288841248,14635,0
2932.2090182304382,14635,0
2933.2212052345276,14637,0
2934.2332949638367,14635,0
2935.2378900051117,14635,0
2936.249397754669,14635,0
2937.2667615413666,14635,0
2938.2748217582703,14635,0
2939.288425683975,14635,0
2940.3001856803894,14635,0
2941.307902574539,14635,0
2942.3299293518066,14635,0
2943.3405950069427,14635,0
2944.3431389331818,14636,0
2945.3530349731445,14635,0
2946.3589227199554,14635,0
2947.3727083206177,14636,0
2948.3859429359436,14637,0
2949.4005138874054,14635,0
2950.4078545570374,14635,0
2951.4108488559723,14635,0
2952.414087533951,14635,0
2953.4375200271606,14635,0
2954.4384427070618,14635,0
2955.4475014209747,14635,0
2956.4589383602142,14635,0
2957.4636783599854,14635,0
2958.467554092407,14635,0
2959.4841187000275,14635,0
2960.5128667354584,14636,0
2961.529749393463,14636,0
2962.546777009964,14635,0
2963.5583403110504,14635,0
2964.565329313278,14635,0
2965.579360961914,14636,0
2966.588737010956,14635,0
2967.59375166893,14635,0
2968.5977187156677,14635,0
2969.613220691681,14636,0
2970.61509680748,14635,0
2971.6354398727417,14635,0
2972.6465981006622,14635,0
2973.6567327976227,14635,0
2974.662161588669,14635,0
2975.6677589416504,14635,0
2976.68692779541,14636,0
2977.691430568695,14635,0
2978.7042787075043,14635,0
2979.7166032791138,14637,0
2980.719938516617,14636,0
2981.737015247345,14635,0
2982.7545120716095,14635,0
2983.7631390094757,14635,0
2984.7687265872955,14636,0
2985.7725117206573,14636,0
2986.787705183029,14635,0
2987.7916650772095,14635,0
2988.7998309135437,14635,0
2989.80309510231,14635,0
2990.8155314922333,14636,0
2991.823988676071,14635,0
2992.8369092941284,14635,0
2993.842817544937,14635,0
2994.849617242813,14635,0
2995.858741044998,14635,0
2996.8726511001587,14635,0
2997.8772010803223,14635,0
2998.883754491806,14636,0
2999.8928866386414,14635,0
3000.915313720703,14635,0
3001.9234161376953,14635,0
3002.937168598175,14635,0
3003.949231147766,14635,0
3004.962119579315,14635,0
3005.976736307144,14635,0
3006.992634534836,14635,0
3007.9991590976715,14635,0
3009.002601146698,14635,0
3010.0068197250366,14635,0
3011.021432876587,14635,0
3012.0320534706116,14635,0
3013.0432844161987,14635,0
3014.072578907013,14635,0
3015.082466363907,14635,0
3016.0903358459473,14635,0
3017.1010415554047,14635,0
3018.117890357971,14636,0
3019.1288464069366,14636,0
3020.1339342594147,14635,0
3021.1385271549225,14635,0
3022.1452910900116,14636,0
3023.15020942688,14635,0
3024.161319255829,14636,0
3025.1716570854187,14635,0
3026.1790878772736,14635,0
3027.1815831661224,14636,0
3028.1895496845245,14635,0
3029.200688123703,14635,0
3030.211535692215,14635,0
3031.2142128944397,14635,0
3032.2250232696533,14635,0
3033.2263174057007,14635,0
3034.228924036026,14635,0
3035.230065345764,14635,0
3036.245438337326,14635,0
3037.2477037906647,14637,0
3038.249767303467,14635,0
3039.251087665558,14635,0
3040.259376525879,14635,0
3041.2654416561127,14635,0
3042.2732396125793,14635,0
3043.2811036109924,14635,0
3044.2848196029663,14635,0
3045.2933773994446,14635,0
3046.3065280914307,14635,0
3047.3220257759094,14635,0
3048.3281502723694,14635,0
3049.3412098884583,14635,0
3050.361147880554,14636,0
3051.372691631317,14635,0
3052.373931646347,14635,0
3053.375100374222,14635,0
3054.376312494278,14635,0
3055.377497434616,14635,0
3056.378440141678,14635,0
3057.379637479782,14635,0
3058.380816221237,14635,0
3059.382001876831,14635,0
3060.383184194565,14635,0
3061.384328842163,14635,0
3062.385481595993,14635,0
3063.38662815094,14635,0
3064.3878276348114,14635,0
3065.389314889908,14635,0
3066.3905231952667,14635,0
3067.3942663669586,14635,0
3068.3945183753967,14635,0
3069.395736694336,14635,0
3070.396905183792,14635,0
3071.398119688034,14635,0
3072.3984162807465,14635,0
3073.3995928764343,14635,0
3074.4007477760315,14635,0
3075.401909351349,14635,0
3076.403128862381,14635,0
3077.4042704105377,14635,0
3078.4054379463196,14635,0
3079.4066350460052,14635,0
3080.407783508301,14635,0
3081.408933162689,14635,0
3082.4101552963257,14635,0
3083.4113297462463,14635,0
3084.412526845932,14635,0
3085.4136838912964,14635,0
3086.414888858795,14635,0
3087.416047334671,14635,0
3088.4171719551086,14635,0
3089.4183373451233,14635,0
3090.4195432662964,14635,0
3091.420718431473,14635,0
3092.421919822693,14635,0
3093.4246900081635,14635,0
3094.4258317947388,14635,0
3095.4270441532135,14635,0
3096.4282171726227,14635,0
3097.4294452667236,14635,0
3098.430626630783,14635,0
3099.431784629822,14635,0
3100.433025598526,14635,0
3101.434201478958,14635,0
3102.435420036316,14635,0
3103.4365725517273,14635,0
3104.437692642212,14635,0
3105.438857793808,14635,0
3106.4400532245636,14635,0
3107.4412994384766,14635,0
3108.442497253418,14635,0
3109.443671941757,14635,0
3110.444883823395,14635,0
3111.4494218826294,14635,0
3112.4506528377533,14635,0
3113.4518160820007,14635,0
3114.4530148506165,14635,0
3115.454209089279,14635,0
3116.455396413803,14635,0
3117.456596851349,14635,0
3118.457759141922,14635,0
3119.4589512348175,14635,0
3120.460105419159,14635,0
3121.4612843990326,14635,0
3122.4624557495117,14635,0
3123.4635996818542,14635,0
3124.4647738933563,14635,0
3125.46599984169,14635,0
3126.4672050476074,14635,0
3127.4684302806854,14635,0
3128.4695858955383,14635,0
3129.4707601070404,14635,0
3130.4718906879425,14635,0
3131.4730656147003,14635,0
3132.4742534160614,14635,0
3133.475437641144,14635,0
3134.4766166210175,14635,0
3135.477786064148,14635,0
3136.478992462158,14635,0
3137.4802362918854,14635,0
3138.481407403946,14635,0
3139.482617378235,14635,0
3140.4837391376495,14635,0
3141.484905719757,14635,0
3142.486076116562,14635,0
3143.487267255783,14635,0
3144.488452911377,14635,0
3145.4895956516266,14635,0
3146.4907789230347,14635,0
3147.491954088211,14635,0
3148.4931116104126,14630,0
3149.4942853450775,14617,0
3150.4954917430878,14604,0
3151.496677160263,14590,0
3152.4978456497192,14576,0
3153.4989886283875,14562,0
3154.500157594681,14548,0
3155.501297712326,14534,0
3156.502441883087,14588,0
3157.5162670612335,14659,0
3158.51824760437,14708,0
3159.519430398941,14697,0
3160.5290319919586,14695,0
3161.5597681999207,14694,0
3162.5691442489624,14702,0
3163.5794990062714,14702,0
3164.5981459617615,14823,0
3165.606320619583,14821,0
3166.612136363983,14821,0
3167.626322031021,14821,0
3168.628979921341,14821,0
3169.6450781822205,14821,0
3170.6863255500793,14820,0
3171.788015604019,14819,0
3172.789655685425,14818,0
3173.8075561523438,14818,0
3174.8303191661835,14818,0
3175.8524210453033,14818,0
3176.866997241974,14818,0
3177.881332397461,14817,0
3178.892717599869,14817,0
3179.909161090851,14817,0
3180.917734146118,14817,0
3181.9234824180603,14817,0
3182.9246475696564,14817,0
3183.967389822006,14817,0
3184.975154399872,14817,0
3185.9871921539307,14817,0
3186.9939744472504,14817,0
3188.0020904541016,14817,0
3189.0029900074005,14816,0
3190.0143365859985,14816,0
3191.2337527275085,14816,0
3192.2597920894623,14816,0
3193.2626852989197,14816,0
3194.2687294483185,14816,0
3195.2904148101807,14816,0
3196.3103890419006,14816,0
3197.316221475601,14816,0
3198.319771528244,14816,0
3199.333804130554,14816,0
3200.35169839859,14815,0
3201.368640899658,14814,0
3202.385867357254,14935,0
3203.4168906211853,14934,0
3204.4239122867584,14934,0
3205.433111190796,14934,0
3206.4782304763794,14934,0
3207.497154712677,14934,0
3208.527670145035,14934,0
3209.5460197925568,14934,0
3210.565020084381,14934,0
3211.567947626114,14933,0
3212.5816707611084,14932,0
3213.6097486019135,14932,0
3214.62793135643,14932,0
3215.647556781769,14932,0
3216.6626715660095,14932,0
3217.7159011363983,14932,0
3218.7186200618744,14932,0
3219.731024503708,14932,0
3220.7504699230194,14932,0
3221.7843329906464,14932,0
3222.797699213028,14932,0
3223.8085432052612,14932,0
3225.1841554641724,14932,0
3226.209006547928,14932,0
3227.2254762649536,14932,0
3228.2467408180237,14932,0
3229.2485871315002,14932,0
3230.2869210243225,14932,0
3231.319389820099,14932,0
3232.340443134308,14932,0
3233.352347612381,14932,0
3234.3577156066895,14932,0
3235.367845773697,14932,0
3236.3825364112854,14932,0
3237.385511159897,14932,0
3238.430546283722,14932,0
3239.4340205192566,14932,0
3240.4642848968506,14932,0
3241.4705097675323,14930,0
3242.4865810871124,14932,0
3243.496577978134,14938,0
3244.517080307007,14937,0
3245.519687652588,14938,0
3246.5235679149628,14938,0
3247.531262397766,14938,0
3248.5511412620544,14938,0
3249.6965754032135,14938,0
3250.71217918396,14938,0
3251.7249660491943,14938,0
3252.741951942444,14938,0
3253.7603788375854,14938,0
3254.7770087718964,14938,0
3255.8411083221436,14938,0
3256.8494935035706,14938,0
3257.875868320465,14938,0
3258.9074246883392,14938,0
3259.925444841385,14938,0
3260.975953102112,14937,0
3261.981145143509,14937,0
3263.0099580287933,14937,0
3264.019316673279,14937,0
3265.0748422145844,14937,0
3266.082099199295,14937,0
3267.1054582595825,14937,0
3268.1200201511383,14937,0
3269.132562637329,14937,0
3270.13774228096,14937,0
3271.154326915741,14937,0
3272.196104288101,14937,0
3273.2260076999664,14937,0
3274.239619255066,14937,0
3275.4947226047516,14937,0
3276.536813020706,14937,0
3277.5664513111115,14937,0
3278.5892074108124,14936,0
3279.5929112434387,14936,0
3280.613400220871,14936,0
3281.632672548294,14936,0
3282.6642928123474,14936,0
3283.689279317856,14936,0
3284.706654071808,14936,0
3285.7341532707214,14936,0
3286.8387067317963,14936,0
3287.844937324524,14936,0
3288.8655083179474,14936,0
3289.8684928417206,14936,0
3290.8802988529205,14936,0
3291.907267332077,14936,0
3292.9286799430847,14936,0
3293.942132949829,14936,0
3294.9705946445465,14936,0
3295.9880876541138,14936,0
3297.0089082717896,14935,0
3298.016339302063,14935,0
3299.064202308655,14935,0
3300.079866170883,14935,0
3301.1151444911957,14935,0
3302.1479082107544,14935,0
3303.1583013534546,14935,0
3304.1754081249237,14935,0
3305.1795933246613,14935,0
3306.195595264435,14935,0
3307.2038164138794,14935,0
3308.218479156494,14935,0
3309.225425004959,14935,0
3310.2635746002197,14935,0
3311.288252353668,14935,0
3312.293864250183,14935,0
3313.549658060074,14935,0
3314.5675818920135,14934,0
3315.574871778488,14934,0
3316.5917723178864,14934,0
3317.6250824928284,14934,0
3318.643975019455,14934,0
3319.6698701381683,14934,0
3320.673674106598,14934,0
3321.7264285087585,14934,0
3322.727887392044,14934,0
3323.743728160858,14934,0
3324.753301382065,14934,0
3325.764041662216,14934,0
3326.7970304489136,14934,0
3327.8156564235687,14934,0
3328.8353757858276,14934,0
3329.855059146881,14933,0
3330.9140202999115,14933,0
3331.9364552497864,14933,0
3332.9440319538116,14933,0
3333.9634878635406,14933,0
3334.97056388855,14933,0
3335.9875073432922,14933,0
3337.0077023506165,14933,0
3338.0287024974823,14933,0
3339.0567479133606,14933,0
3340.0579042434692,14933,0
3341.070954799652,14933,0
3342.0831322669983,14933,0
3343.1089067459106,14933,0
3344.130790948868,14933,0
3345.1560389995575,14933,0
3346.215094566345,14933,0
3347.2296102046967,14933,0
3348.271495103836,14932,0
3349.2785971164703,14932,0
3350.322920322418,14932,0
3351.325583219528,14932,0
3352.3468527793884,14932,0
3353.370999097824,14932,0
3354.373630285263,14932,0
3355.402411222458,14932,0
3356.4238777160645,14932,0
3357.4625356197357,14932,0
3358.4840626716614,14932,0
3359.4969465732574,14932,0
3360.6311841011047,14932,0
3361.6616859436035,14932,0
3362.675934314728,14932,0
3363.6937856674194,14932,0
3364.724057197571,14932,0
3365.725737810135,14931,0
3366.741723060608,14931,0
3367.758521795273,14931,0
3368.77392911911,14931,0
